8319,3,Arsenal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07594572097544461,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
8319,19,Arsenal,0.0,1.0,0.036391253025432876,-0.020364251777355465,0.0,0.0,0.0,0.48099817885334417,-0.14675610676613204,0.0010933459850139687,0.0,0.0,0.0,0.0,0.0
8319,11,West Ham United,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03079743515827061,-0.11381605709359556,0.0,0.0,0.0,-0.011992325219596095,0.0,0.0
8319,26,Tottenham Hotspur,1.0,0.0,0.0031844361730358137,0.018250542497114178,0.0,0.0,0.0,0.07250660071223065,-0.20649309194930907,-0.00040162794946097327,0.0,0.0,0.0,0.0,0.0
8319,33,Everton,1.0,0.0,0.0031302885483809797,0.0006249794615650174,0.0,0.0,0.0,0.4836614961304751,-0.1135273217799785,0.0,0.0,0.0,-0.07730904451061528,0.0,0.0
8319,21,Leicester City,1.0,0.0,0.005703512410285589,-0.0002724245748299235,0.0,0.0,0.0,0.36394115776599145,-0.17104435396890705,0.00050270237160485,0.0,0.0,-0.14,0.0,0.0
8319,31,Watford,0.0,1.0,0.007592935789942603,0.0,0.0,0.0,0.0,0.24424664516840563,-0.12096926980411535,-0.05237692239585068,0.0,0.0,0.0,0.0,0.0
8319,10,Huddersfield Town,1.0,0.0,0.03164126490877604,-0.000412973160464564,0.0,0.0,0.0,0.342543303176686,-0.05826681483755129,0.005699633288135039,0.0,0.0,-0.27,0.0,0.0
447538,24,Tottenham Hotspur,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0014956652175047583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212651,24,Brighton & Hove Albion,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21224323450829194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212651,8,Crystal Palace,0.0,1.0,0.0,0.005691506033776467,0.0,0.0,0.0,-0.007536420240711715,0.0,0.0,0.0,0.0,-0.2,0.0,0.0
14911,16,Stoke City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232407372948528,-0.07209940598444468,-0.004721747210863998,0.0,0.83,-0.04091575991032374,1.0,1.0
14911,33,Stoke City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013280555335575492,-0.02985765879922528,0.0,0.0,0.0,-0.04455956365763441,0.0,0.0
14911,18,Manchester City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030523795801993943,-0.07265203114954281,0.004524318953079955,0.0,0.0,-0.03886402291734302,0.0,0.0
14911,2,Chelsea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.013077243460360129,-0.09,-0.001975583440249975,0.0,0.0,0.0,0.0,0.0
14911,21,West Ham United,1.0,0.0,0.028422419908481714,0.0,0.0,0.0,0.0,0.10684980532873195,-0.19506281213381704,0.0,0.0,0.99,-0.17388554561575653,0.0,1.0
14911,1,Newcastle United,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07552692613173012,-0.05,0.0,0.0,0.0,0.0,0.0,0.0
14911,9,Liverpool,1.0,0.0,0.0,0.0119150490441171,0.0,0.0,0.0,-0.005717224214164537,-0.0337264261203877,-0.002230672501802814,0.0,0.86,-0.24000000000000002,0.0,1.0
14911,19,Burnley,1.0,0.0,0.012635978934237513,0.003324157466094619,0.0,0.0,0.0,0.2473307255198549,-0.09912055117506682,-0.0013535770585607343,0.0,0.0,-0.23070740254229805,0.0,0.0
14911,38,Leicester City,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010543447461640668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14911,20,Southampton,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6952971136108204,-0.03664864567468765,0.0,0.0,0.9,0.0,2.0,1.0
14911,36,Watford,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16444673123441408,-0.12269077670988023,0.0014926150168401552,0.0,0.0,0.0,0.0,0.0
14911,5,Swansea City,1.0,0.0,0.02518302552504811,0.04406235092436103,0.0,0.0,0.0,0.3362790464779371,-0.05,-0.042899801756172355,0.0,0.0,-0.5076709064805189,0.0,0.0
14911,27,Arsenal,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03313034832802768,-0.09633208677023913,2.475352774831789e-05,0.0,0.0,-0.07,0.0,0.0
14911,12,Arsenal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.004700223426245901,-0.01,0.0,0.0,0.0,-0.02705760672069967,0.0,0.0
14911,35,Brighton & Hove Albion,1.0,0.0,0.007012097606474949,0.03975593167424625,0.0,0.0,0.0,0.04667843148027017,-0.06529561965562257,-0.04245055024514781,0.0,0.0,-0.16303919019314508,0.0,0.0
14911,14,Leicester City,0.0,1.0,0.0,0.13178563214212102,0.0,0.0,0.0,0.03976734271722375,-0.045878167014323235,-0.04642658223978467,0.0,0.0,0.0,0.0,0.0
14911,3,Burnley,1.0,0.0,0.009532204012690101,0.0,0.0,0.0,0.0,0.00709870460741049,-0.18999999999999997,0.00014333241356401412,0.0,0.0,0.0,0.0,0.0
14911,28,Crystal Palace,0.0,1.0,0.0,-0.0018670268184319376,0.0,0.0,0.0,0.017709640232786053,-0.006266376587315349,0.0012049418286622926,0.0,0.0,0.0,0.0,0.0
14911,34,Manchester City,0.0,1.0,0.0036947249389603512,0.0,0.0,0.0,0.0,0.007650989635017237,-0.03251578960673526,-8.926046778884962e-05,0.0,0.0,-0.02,0.0,0.0
14911,37,West Bromwich Albion,0.0,1.0,-0.0015521899623258083,0.0,0.0,0.0,0.0,0.007711084827045588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14911,26,Liverpool,1.0,0.0,0.0,0.1540081544409297,0.0,0.0,0.0,0.13529918231755328,-0.07812496775382338,-0.10309798918217662,0.0,0.0,-0.12811526210159574,0.0,0.0
14911,17,Brighton & Hove Albion,1.0,0.0,0.0805572122174921,0.005243117588921906,0.0,0.0,0.0,0.10214232075595558,-0.09999999999999999,-0.01040427801275363,0.0,1.0,-0.30309125262141756,0.0,1.0
14911,4,Everton,0.0,1.0,0.0,0.003744912878405615,0.0,0.0,0.0,-0.0015753444731770368,0.0,-0.001822512624230427,0.0,0.0,0.0,0.0,0.0
14911,22,Swansea City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01492129843906374,-0.05347687499444506,-0.00041792050690609914,0.0,0.0,-0.21,0.0,0.0
14911,30,AFC Bournemouth,1.0,0.0,0.0,-0.08614802844567113,0.0,0.0,0.0,0.030251625316808323,-0.032564735482867466,-0.0024554538301977367,0.0,1.9876116461309337,-0.15549055606276896,0.0,2.0
14911,8,AFC Bournemouth,1.0,0.0,0.04304206849676144,0.0,0.0,0.0,0.0,0.061503982831543125,-0.03,0.0,0.0,0.0,0.0,0.0,0.0
14911,10,Manchester United,1.0,0.0,-0.001752349273320554,0.0,0.0,0.0,0.0,0.02318812613631363,-0.028384396974287796,1.8795387076799702e-05,0.0,0.0,-0.013608008948731338,0.0,0.0
14911,11,Crystal Palace,1.0,0.0,0.002681781884211044,0.0008709731340741309,0.0,0.0,0.0,0.10999000881898954,-0.027048552084308796,-0.0007674870890136019,0.0,1.0408392786711254,-0.026513232658409523,0.0,1.0
14911,13,West Bromwich Albion,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27825651628489884,-0.1629785533356266,-0.004283766720594476,0.0,0.0,-0.07555987764553158,0.0,0.0
14911,31,Newcastle United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21487530210772268,-0.0985564006215373,-0.004609189793628078,0.0,0.0,0.0,1.0,0.0
14911,23,Everton,1.0,0.0,0.0,0.029174148606504337,0.0,0.0,0.0,0.25360010201206806,-0.056427139490359275,-0.0027981252978068333,0.0,0.64,-0.29441318369884223,0.0,1.0
14911,15,Watford,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028523616102713777,-0.04788733665545103,-0.001877731838978795,0.0,0.79,0.0,0.0,1.0
14911,29,Huddersfield Town,1.0,0.0,0.019015787766705507,0.0,0.0,0.0,0.0,0.3820230568868309,-0.01533252988795689,0.0,0.0,1.8267988991485526,0.0,1.0,2.0
14911,25,Manchester United,1.0,0.0,0.01725093195892434,0.0003163248299234015,0.0,0.0,0.0,0.06740682549035855,-0.05708496962557869,0.00015578825337250052,0.0,0.0,-0.15550444473583577,0.0,0.0
14911,32,Chelsea,1.0,0.0,0.0,0.00992541320650212,0.0,0.0,0.0,0.015093741730961292,-0.042627826260049594,-0.0016480919983094464,0.0,0.0,-0.03,0.0,0.0
14911,7,Huddersfield Town,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04698482322577943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14911,24,Southampton,1.0,0.0,-0.059027738266497536,0.0,0.0,0.0,0.0,0.05145848572761662,-0.01597335486935725,0.00010201154243007216,0.0,0.0,0.0,0.0,0.0
8516,24,Manchester United,1.0,0.0,0.004953962759796016,0.006501318267667058,0.0,0.0,0.0,0.2368985623254202,-0.02,-0.01962110260683355,0.0,0.0,0.0,0.0,0.0
8516,16,Watford,1.0,0.0,0.023010086924831738,0.06263667950347747,0.0,0.0,0.0,-0.04320798980576266,-0.08524425862300701,-0.007242784408023227,0.0,0.0,0.0,0.0,0.0
8516,20,Manchester United,1.0,0.0,0.009515754078702142,-0.005864745536102782,0.0,0.0,0.0,0.0583410208511783,-0.04911900623342983,-0.01529223759561397,0.0,0.0,0.0,0.0,0.0
8516,21,Huddersfield Town,1.0,0.0,0.03213463011214867,0.029538330777578812,0.0,0.0,0.0,0.1099082533250324,-0.1325482499926479,0.0017255984601510692,0.0,0.0,-0.05,0.0,0.0
8516,26,Manchester City,1.0,0.0,0.030968742674090968,0.0,0.0,0.0,0.0,0.02229280065668855,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
8516,22,Liverpool,1.0,0.0,-0.008340113909137825,0.04024284674276657,0.0,0.0,0.0,0.0805588146618228,-0.07939741755495235,-0.01939254121600654,0.0,0.0,0.0,0.0,0.0
8516,15,Leicester City,1.0,0.0,0.009937064323519339,0.025716707514863386,0.0,0.0,0.0,0.1007036599598795,-0.07942944808975338,0.0011605796355289213,0.0,0.0,0.0,0.0,0.0
8516,14,AFC Bournemouth,1.0,0.0,0.0,0.006731078183284956,0.0,0.0,0.0,0.10371209553777586,-0.11951585878958464,0.0005805722869565849,0.0,0.0,0.0,0.0,0.0
8516,17,Stoke City,1.0,0.0,-0.1031094454278521,0.03684320700565216,0.0,0.0,0.0,0.12227286515039154,-0.06545576802158028,0.0070893683647945994,0.0,0.0,0.0,0.0,0.0
8516,19,Tottenham Hotspur,1.0,0.0,-0.0009663080983887892,-0.0031109215121201657,0.0,0.0,0.0,0.07630951612874223,-0.03104872139063357,0.006623871000271125,0.0,0.0,0.0,0.0,0.0
8516,23,Crystal Palace,1.0,0.0,0.00022272763673358148,-0.006276350049729231,0.0,0.0,0.0,0.31845284001264273,-0.14143331483747215,-0.0048641374951242655,0.0,0.0,0.0,0.0,0.0
8516,25,Newcastle United,1.0,0.0,0.006059478577991429,0.03203291821548708,0.0,0.0,0.0,0.08475922028119887,-0.079198469791273,-0.0040034763592685,0.0,0.0,0.0,0.0,0.0
8516,18,Brighton & Hove Albion,1.0,0.0,0.03303920113236374,0.007904359986442374,0.0,0.0,0.0,0.17642152311310372,-0.13621182738689086,0.003639446758657354,0.0,0.0,0.0,0.0,0.0
397168,25,West Ham United,1.0,0.0,0.006184364558542669,-0.010268857929994829,0.0,0.0,0.0,0.025934936283064897,-0.08220029326918005,-0.0015340137114904125,0.0,0.0,0.0,0.0,0.0
397168,17,Watford,1.0,0.0,0.002251829400054076,-0.016887489552181483,0.0,0.0,0.0,0.08791947907865595,-0.10762971206670091,0.00017015866701443338,0.0,0.0,-0.015093653870677355,0.0,0.0
397168,16,AFC Bournemouth,1.0,0.0,0.008972996999355361,0.0,0.0,0.0,0.0,0.08692227809081911,-0.06597490441303863,0.0,0.0,0.0,0.0,0.0,0.0
397168,20,Arsenal,0.0,1.0,-0.15507665527156034,0.0,0.0,0.0,0.0,0.23221498089223835,0.0,-0.0073858550599811435,0.0,0.0,0.0,0.0,0.0
397168,26,Newcastle United,1.0,0.0,0.0,0.03676169052796864,0.0,0.0,0.0,0.2887352963011763,-0.02,0.0013399956539783715,0.0,0.0,-0.032553386943243154,0.0,0.0
397168,2,Liverpool,1.0,0.0,0.01214471754405237,0.017384231194547475,0.0,0.0,0.0,0.12297191421463911,-0.04144587538297961,0.0008753401721148992,0.0,0.0,0.0,0.0,0.0
397168,32,Liverpool,0.0,1.0,0.0,-0.0026915015053932683,0.0,0.0,0.0,0.007201837915829532,-0.01,-0.0007536495964386193,0.0,0.0,0.0,0.0,0.0
397168,24,Arsenal,1.0,0.0,-0.12421566677773282,0.010564511429168682,0.0,0.0,0.0,0.03347821427620676,-0.08568032490808183,-0.00032521417226041675,0.0,0.0,0.0,0.0,0.0
397168,3,Swansea City,1.0,0.0,0.0,0.01586510325429848,0.0,0.0,0.0,0.07086390554083492,-0.121805287705035,0.0,0.0,0.0,0.0,0.0,0.0
397168,23,Burnley,1.0,0.0,0.002345201654669767,0.015621798561252166,0.0,0.0,0.0,0.16528811542966776,-0.10244210632811046,-0.0010944665734937053,0.0,0.0,0.0,0.0,0.0
397168,8,Chelsea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.024230572171947972,0.0,0.0,0.0,0.0,-0.10999999999999999,0.0,0.0
397168,21,Manchester City,1.0,0.0,-0.01757820935436174,0.0,0.0,0.0,0.0,0.04210294648725387,-0.06036290275677807,0.0,0.0,0.0,0.0,0.0,0.0
397168,10,West Ham United,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05624799541040072,-0.17713039602708086,0.05563494827125425,0.0,0.0,0.0,0.0,0.0
397168,4,Burnley,1.0,0.0,0.0065416774053726565,0.04061972731399935,0.0,0.0,0.0,0.008490837852498906,-0.06096934831600355,-0.020313492462319456,0.0,0.0,0.0,0.0,0.0
397168,1,Huddersfield Town,1.0,0.0,-0.004636171818713878,0.044051036210932815,0.0,0.0,0.0,0.021109602495346193,-0.06775752960957755,-0.003915430039335951,0.0,0.0,0.0,0.0,0.0
397168,27,Everton,1.0,0.0,0.008868725957214366,-0.11075118006429456,0.0,0.0,0.0,0.012160398702778437,-0.01,-0.0013262034478890537,0.0,0.0,0.0,0.0,0.0
397168,6,Manchester City,1.0,0.0,0.01678880774300038,0.0,0.0,0.0,0.0,0.0293284584198139,-0.047330967823512086,0.0,0.0,0.0,0.0,0.0,0.0
397168,11,Tottenham Hotspur,1.0,0.0,0.038562936346070525,0.0,0.0,0.0,0.0,0.08468293968524865,-0.10370102191117217,-0.003378152620686886,0.0,0.0,0.0,0.0,0.0
397168,5,Southampton,1.0,0.0,0.00651904147916548,0.0,0.0,0.0,0.0,-0.022087685009310604,-0.029955660424657173,-0.003633902571612958,0.0,0.0,0.0,0.0,0.0
397168,28,Tottenham Hotspur,1.0,0.0,-0.008396506297404255,0.0,0.0,0.0,0.0,0.04984859779166338,-0.03963567516474173,0.0,0.0,0.0,0.0,0.0,0.0
397168,22,Southampton,1.0,0.0,0.002157892041548374,0.005258780839995678,0.0,0.0,0.0,-0.1079608568725335,-0.18394502089984632,-0.0005567912258934802,0.0,0.0,0.0,0.0,0.0
280157,26,Brighton & Hove Albion,0.0,1.0,0.0,-0.0012096319979580583,0.0,0.0,0.0,-0.003921618091694604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280157,32,Southampton,0.0,1.0,0.0,0.013099103292210711,0.0,0.0,0.0,0.0,-0.005193008231864856,0.0,0.0,0.0,0.0,0.0,0.0
8514,14,Stoke City,1.0,0.0,0.0,-0.00041147659709166694,0.0,0.0,0.0,0.056233941606769346,-0.02945941250692498,-0.0012156534458904206,0.0,0.0,0.0,0.0,0.0
8514,12,Southampton,1.0,0.0,0.004745102146524885,0.0,0.0,0.0,0.0,0.07427447068077347,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
8514,1,Watford,1.0,0.0,-0.017457202571084608,0.015116638600444295,0.0,0.0,0.0,0.05759194182212362,-0.028267362619778087,0.0,0.0,0.0,0.0,0.0,0.0
8514,7,Newcastle United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02507885002062849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8514,5,Burnley,1.0,0.0,0.002995634565727942,0.003506700281501463,0.0,0.0,0.0,0.055364053784600645,-0.01,0.00014664254138709596,0.0,0.0,0.0,0.0,0.0
8514,16,Everton,1.0,0.0,0.0,0.001263487579207006,0.0,0.0,0.0,0.014877982385678307,0.0,-0.0014903212332287533,0.0,0.0,0.0,0.0,0.0
8514,2,Crystal Palace,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04688883089156491,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
8514,13,Chelsea,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06839877448827271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8514,15,Brighton & Hove Albion,1.0,0.0,0.010372168196683016,0.0,0.0,0.0,0.0,0.0189488841364854,-0.060000000000000005,-0.0026982426502284336,0.0,0.0,0.0,0.0,0.0
8514,22,Burnley,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06717891755905216,-0.04561092331996697,0.0,0.0,0.0,0.0,0.0,0.0
8514,9,Tottenham Hotspur,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019101005618426437,-0.05,0.0,0.0,0.0,0.0,0.0,0.0
8514,6,Leicester City,1.0,0.0,0.026384346272906957,0.02442204228340963,0.0,0.0,0.0,0.07503494163769871,-0.043219509772547175,-0.004399811298791066,0.0,0.0,0.0,0.0,0.0
8514,4,Manchester City,1.0,0.0,0.007752085051179573,0.0,0.0,0.0,0.0,0.05419905324740962,-0.04,5.8624949853211886e-05,0.0,0.0,0.0,0.0,0.0
8514,20,Swansea City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024012438316237214,-0.02,0.0,0.0,0.0,0.0,0.0,0.0
8514,18,AFC Bournemouth,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03717266835582293,-0.05095682576279456,-0.0015260555422548835,0.0,0.0,0.0,0.0,0.0
8514,8,Manchester United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02764161338489745,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
8514,19,Arsenal,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04075716884605167,-0.059284694067086786,0.0006022845699633142,0.0,0.0,0.0,0.0,0.0
8514,11,West Ham United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055882207074241755,-0.03616755844103437,0.0,0.0,0.0,0.0,0.0,0.0
8514,10,Huddersfield Town,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01110677160749793,-0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.0
9164,24,Manchester United,1.0,0.0,-0.0039969897089221496,0.0,0.0,0.0,0.0,0.256844871462121,-0.09790525160808335,0.0,0.0,0.0,0.0,0.0,0.0
9164,20,Manchester United,1.0,0.0,0.0,-0.008338359009767949,0.0,0.0,0.0,0.12986482141885802,-0.04,0.0,0.0,0.0,0.0,0.0,0.0
9164,21,Huddersfield Town,1.0,0.0,0.010424542543395195,0.014247378292162036,0.0,0.0,0.0,0.01069214269106387,-0.0679699463842501,0.00021395733997102255,0.0,0.0,0.0,0.0,0.0
9164,26,Manchester City,1.0,0.0,0.01837096581172253,0.008376047175284587,0.0,0.0,0.0,0.311940426217286,-0.09926784964911574,0.003828298203178819,0.0,0.0,0.0,0.0,0.0
9164,22,Liverpool,1.0,0.0,0.025186235262203913,0.025699939721765798,0.0,0.0,0.0,0.19181175020234134,-0.1284753645887319,0.0019564433913528845,0.0,0.0,0.0,0.0,0.0
9164,27,Swansea City,1.0,0.0,0.005026212006701133,0.026607762007751744,0.0,0.0,0.0,0.14566297869056855,-0.07104230238620665,0.0004961374171213607,0.0,0.0,0.0,0.0,0.0
9164,17,Stoke City,0.0,1.0,0.0,0.04006324569618483,0.0,0.0,0.0,0.1541557139959861,-0.02,0.0008737689544041785,0.0,0.0,0.0,0.0,0.0
9164,19,Tottenham Hotspur,1.0,0.0,0.01790695190832004,0.007543951981471607,0.0,0.0,0.0,0.04263067569088547,-0.06425191949803857,-7.542275371719663e-05,0.0,0.0,0.0,0.0,0.0
9164,23,Crystal Palace,1.0,0.0,0.03162020988099751,-0.004497078393228956,0.0,0.0,0.0,0.14051012208051938,-0.10076946326385244,-0.01591862449548826,0.0,0.0,0.0,0.0,0.0
9164,25,Newcastle United,1.0,0.0,0.03476924214930534,0.00511439751285846,0.0,0.0,0.0,0.2918050736757303,-0.06721341061019341,-0.009620791248994077,0.0,0.0,0.0,0.0,0.0
9164,18,Brighton & Hove Albion,1.0,0.0,0.034146436260947176,-0.001731105500094681,0.0,0.0,0.0,0.048739695343787685,-0.07458451106409698,0.004350838627844978,0.0,0.0,0.0,0.0,0.0
8005,5,West Bromwich Albion,1.0,0.0,0.005502601884686155,-0.0020046564723377033,0.0,0.0,0.0,0.13396077279746238,-0.03843284325829641,0.0,0.0,0.0,0.0,0.0,0.0
8005,38,Everton,0.0,1.0,0.0,0.13988012277380918,0.0,0.0,0.0,0.00020212609933796533,0.0,0.0,0.0,0.0,-0.13988012277380918,0.0,0.0
8005,23,Huddersfield Town,1.0,0.0,0.015145307093088955,0.015367406532135284,0.0,0.0,0.0,0.04622909172618589,-0.07480371918570332,0.004409266990642647,0.0,0.0,0.0,0.0,0.0
8005,3,Newcastle United,1.0,0.0,0.0160808707738285,0.09491650529030574,0.0,0.0,0.0,0.07955609062846278,-0.09313226367299297,0.029332774000211358,0.0,0.0,0.0,0.0,0.0
8005,30,Burnley,1.0,0.0,0.02942022768922417,0.033418446793653814,0.0,0.0,0.0,0.04755922426917879,-0.058656239488389335,-0.09823132597702938,0.0,0.0,0.0,0.0,0.0
8005,18,Stoke City,1.0,0.0,-0.039916099137825393,0.2230036938203031,0.0,0.0,0.0,0.023141897805061148,-0.091747629337949,-0.11221075887544105,0.0,0.0,0.0,0.0,0.0
8005,27,Watford,1.0,0.0,0.004437563208365591,0.19677745116678116,0.0,0.0,0.0,0.03979835614513601,-0.052098269017948715,-0.1182428703621605,0.0,0.0,0.0,0.0,0.0
8005,26,Brighton & Hove Albion,1.0,0.0,0.015428306418907085,0.09511219412186103,0.0,0.0,0.0,0.03463956176253641,-0.05993526288362345,-0.017298857603846335,0.0,0.0,0.0,0.0,0.0
8005,28,Liverpool,1.0,0.0,0.021864257446628833,0.002894108351897167,0.0,0.0,0.0,0.0857315860869253,-0.08393461451598745,0.000631858319785703,0.0,0.0,-0.05068095510419901,0.0,0.0
8005,4,Huddersfield Town,1.0,0.0,0.026164976879300226,0.1217902534906843,0.0,0.0,0.0,0.025666679487152753,-0.05637923509072279,-0.00896595546061391,0.0,0.0,0.0,0.0,0.0
8005,25,Crystal Palace,1.0,0.0,-0.005165761022450448,0.23832448050249397,0.0,0.0,0.0,0.06374065404817715,-0.04448520038774299,-0.12697851313248054,0.0,0.0,0.0,0.0,0.0
8005,24,AFC Bournemouth,1.0,0.0,-0.01867322661132411,0.0378783392742158,0.0,0.0,0.0,0.044151829903206756,-0.048347235830339584,0.0,0.0,0.0,0.0,0.0,0.0
8005,20,AFC Bournemouth,1.0,0.0,0.01981595335464051,0.43968011963285386,0.0,0.0,0.0,0.07074930656527095,-0.02,-0.021659397239019048,0.0,0.8175347476912733,0.0,0.0,1.0
61941,4,Watford,1.0,0.0,0.0059424379762354216,0.0,0.0,0.0,0.0,0.03139041134170486,-0.04,0.0,0.0,0.0,0.0,0.0,0.0
61941,8,Newcastle United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03171904471004278,-0.039743761592789854,0.0,0.0,0.0,0.0,0.0,0.0
61941,3,Huddersfield Town,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013934295662660781,-0.03027886015363781,0.0,0.0,0.0,0.0,0.0,0.0
61941,11,Burnley,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058222110614906425,-0.03,0.0,0.0,0.0,0.0,0.0,0.0
61941,7,Stoke City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004476343259687519,-0.020384521457477017,0.0,0.0,0.0,0.0,0.0,0.0
61941,16,Arsenal,1.0,0.0,0.006188950390487868,0.0,0.0,0.0,0.0,-0.09320055631076776,-0.04,-0.000328809624810294,0.0,0.0,0.0,0.0,0.0
61941,13,Everton,1.0,0.0,0.0,0.0029831880879109167,0.0,0.0,0.0,-0.013973883402700608,-0.030719748117536597,0.00040533709375509264,0.0,0.0,0.0,0.0,0.0
61941,5,Crystal Palace,1.0,0.0,0.007194912766580757,0.0,0.0,0.0,0.0,0.04095392208167426,-0.05,0.001163224030630832,0.0,0.0,0.0,0.0,0.0
61941,1,Swansea City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009310747727991309,-0.020713997500346696,0.0,0.0,0.0,0.0,0.0,0.0
61941,20,Tottenham Hotspur,1.0,0.0,-0.00011860381696121407,0.0,0.0,0.0,0.0,0.012808305729674174,-0.019910834093484053,0.0,0.0,0.0,0.0,0.0,0.0
61941,18,Chelsea,1.0,0.0,6.296760326327498e-05,0.0,0.0,0.0,0.0,0.007700768680062101,-0.047354009759673674,0.0,0.0,0.0,0.0,0.0,0.0
61941,17,Leicester City,1.0,0.0,-0.0007643931521536126,0.0,0.0,0.0,0.0,0.03693608590449183,-0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.0
61941,9,West Bromwich Albion,1.0,0.0,0.0,0.004125033080692435,0.0,0.0,0.0,0.034448088692340194,-0.03436076053867907,0.0006583210474982179,0.0,0.0,0.0,0.0,0.0
61941,6,Manchester United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023702785404833657,-0.020000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
61941,12,Liverpool,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020704240381316467,-0.05226630583043259,0.0,0.0,0.0,0.0,0.0,0.0
61941,19,Huddersfield Town,1.0,0.0,-0.004668771014376887,0.0,0.0,0.0,0.0,0.03564843864627218,-0.05795460622526481,0.0,0.0,0.0,0.0,0.0,0.0
61941,15,AFC Bournemouth,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02124604350192909,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
61941,10,Brighton & Hove Albion,1.0,0.0,0.007921677904965611,0.0,0.0,0.0,0.0,0.06085157517848719,-0.03792167790496562,0.0,0.0,0.0,0.0,0.0,0.0
61941,2,West Ham United,1.0,0.0,-0.0005757365234196734,0.0,0.0,0.0,0.0,0.012276301315594606,-0.022575638316485527,0.0,0.0,0.0,0.0,0.0,0.0
61941,14,Manchester City,1.0,0.0,0.0,0.008821817080549256,0.0,0.0,0.0,0.107314679087812,-0.06295471836768286,0.0,0.0,0.0,0.0,0.0,0.0
7978,34,Arsenal,1.0,0.0,-0.13785070529262095,0.0007098894243624046,0.0,0.0,0.0,0.03020609246655899,-0.03,-0.0011233597640351554,0.0,0.0,0.0,0.0,0.0
7978,31,Tottenham Hotspur,1.0,0.0,0.018291620698223165,0.11103226013413116,0.0,0.0,0.0,0.3331741955152666,-0.08749208237907788,0.0,0.0,0.0,-0.29084578095818636,0.0,0.0
7978,33,Leicester City,1.0,0.0,0.002933828694298552,0.0070041577043109485,0.0,0.0,0.0,0.023717193609481733,-0.11885343460143491,0.006226029540039219,0.0,0.0,0.0,0.0,0.0
7978,25,Burnley,1.0,0.0,0.012778503922961409,0.02318400751104643,0.0,0.0,0.0,0.15726793577511572,-0.056610023905519856,0.0023370118266120322,0.0,0.0,-0.02,0.0,0.0
